"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 13 14:28:44 GMT 2021","Thu May 13 14:28:44 GMT 2021","113","","interview.greedy.GreedyFlorist.GreedyFloristTest","","interview.greedy.GreedyFlorist.GreedyFloristTest","shouldCalculateCost","[1] 3, [2, 5, 6], 13",""
"failed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.arrays.minimum_swaps_2","test_minimum_swaps_2","","","","test_minimum_swaps_2[input_array1-3]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[3-input_array0-20]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[4-contests1-31]",""
"failed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array3-7]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array1-Too chaotic]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","1","src.test.java.interview.greedy.GreedyFlorist","test_greedy_florist","","","","test_greedy_florist[3-input_array2-29]",""
"failed","Thu May 13 14:24:34 GMT 2021","Thu May 13 14:24:34 GMT 2021","35","","getMinimumCost(3, [ 2, 5, 6, [length]: 3 ]) should equal 13","","getMinimumCost(3, [ 2, 5, 6, [length]: 3 ]) should equal 13","people = 3, cost = 2,5,6, returns 13","people = 3, cost = 2,5,6, returns 13",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array2-Too chaotic]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.MinimumAbsoluteDifferenceInAnArray","test_minimum_absolute_difference_in_an_array","","","","test_minimum_absolute_difference_in_an_array[input_array0-3]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","1","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[3-contests5-733]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.training01.data_structures.arrays.a01_arrays_ds","test_reverse_array","ArraysDsTest","","","test_reverse_array",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.training01.data_structures.arrays.a02_2d_array_ds","test_hourglass_sum","Array2dTest","","","test_calculate_hourglass_sum",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[0-contests4--1]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[2-contests2-25]",""
"failed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.arrays.minimum_swaps_2","test_minimum_swaps_2","","","","test_minimum_swaps_2[input_array0-3]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[2-input_array6-10]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[3-input_array8-2]",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","0","src.test.java.training01.data_structures.arrays.a01_arrays_ds","test_reverse_array","","","","test_reverse_array",""
"passed","Thu May 13 14:24:39 GMT 2021","Thu May 13 14:24:39 GMT 2021","1","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[2-input_array2-0]",""
