"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[0-contests4--1]",""
"failed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array3-7]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[2-input_array6-10]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.GreedyFlorist","test_greedy_florist","","","","test_greedy_florist[3-input_array2-29]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[4-contests1-31]",""
"failed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.interview.dynamic_programming.MaxArraySum","test_max_array_sum","","","","test_max_array_sum[input_array1-11]",""
"failed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.dynamic_programming.MaxArraySum","test_max_array_sum","","","","test_max_array_sum[input_array2-15]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.GreedyFlorist","test_greedy_florist","","","","test_greedy_florist[3-input_array0-13]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[2-contests2-25]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[4-input_array1-3]",""
"passed","Fri May 14 06:17:05 GMT 2021","Fri May 14 06:17:05 GMT 2021","2","","getMinimumCost(3, [ 2, 5, 6, [length]: 3 ]) should equal 13","","getMinimumCost(3, [ 2, 5, 6, [length]: 3 ]) should equal 13","people = 3, cost = 2,5,6, returns 13","people = 3, cost = 2,5,6, returns 13",""
"failed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.arrays.minimum_swaps_2","test_minimum_swaps_2","","","","test_minimum_swaps_2[input_array1-3]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[2-input_array2-0]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[7-input_array4-990]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MinimumAbsoluteDifferenceInAnArray","test_minimum_absolute_difference_in_an_array","","","","test_minimum_absolute_difference_in_an_array[input_array2-3]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[58-contests6-10069]",""
"failed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.dynamic_programming.MaxArraySum","test_max_array_sum","","","","test_max_array_sum[input_array0-13]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[5-input_array3-1]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[3-contests0-29]",""
"broken","Fri May 14 06:21:01 GMT 2021","Fri May 14 06:21:01 GMT 2021","7","","interview.greedy.GreedyFloristKtTest","","interview.greedy.GreedyFloristKtTest","shouldCalculateCostKt","shouldCalculateCostKt(int, Integer[], int)",""
"passed","Fri May 14 06:17:05 GMT 2021","Fri May 14 06:17:05 GMT 2021","1","","getMinimumCost(2, [ 2, 5, 6, [length]: 3 ]) should equal 15","","getMinimumCost(2, [ 2, 5, 6, [length]: 3 ]) should equal 15","people = 2, cost = 2,5,6, returns 15","people = 2, cost = 2,5,6, returns 15",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array2-Too chaotic]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.training01.data_structures.arrays.a02_2d_array_ds","test_hourglass_sum","Array2dTest","","","test_calculate_hourglass_sum",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MinimumAbsoluteDifferenceInAnArray","test_minimum_absolute_difference_in_an_array","","","","test_minimum_absolute_difference_in_an_array[input_array1-1]",""
"passed","Fri May 14 06:17:05 GMT 2021","Fri May 14 06:17:05 GMT 2021","1","","getMinimumCost(3, [ 1, 3, 5, 7, 9, [length]: 5 ]) should equal 29","","getMinimumCost(3, [ 1, 3, 5, 7, 9, [length]: 5 ]) should equal 29","people = 3, cost = 1,3,5,7,9, returns 29","people = 3, cost = 1,3,5,7,9, returns 29",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.training01.data_structures.arrays.a01_arrays_ds","test_reverse_array","ArraysDsTest","","","test_reverse_array",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MinimumAbsoluteDifferenceInAnArray","test_minimum_absolute_difference_in_an_array","","","","test_minimum_absolute_difference_in_an_array[input_array0-3]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.training01.ex001","test_ex001","","","","test_ex001",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.interview.greedy.GreedyFlorist","test_greedy_florist","","","","test_greedy_florist[34-input_array4-30352414]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.GreedyFlorist","test_greedy_florist","","","","test_greedy_florist[2-input_array1-15]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.MaxMin","test_max_min","","","","test_max_min[0-input_array5-0]",""
"passed","Fri May 14 06:21:01 GMT 2021","Fri May 14 06:21:02 GMT 2021","155","","interview.greedy.GreedyFlorist.GreedyFloristTest","","interview.greedy.GreedyFlorist.GreedyFloristTest","shouldCalculateCost","[1] 3, [2, 5, 6], 13",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array4-4]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array0-3]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.arrays.new_year_chaos","test_new_year_chaos","","","","test_new_year_chaos[input_array1-Too chaotic]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","1","src.test.java.interview.greedy.LuckBalance","test_luck_balance","","","","test_luck_balance[3-contests5-733]",""
"failed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.arrays.minimum_swaps_2","test_minimum_swaps_2","","","","test_minimum_swaps_2[input_array2-3]",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.training01.data_structures.arrays.a01_arrays_ds","test_reverse_array","","","","test_reverse_array",""
"passed","Fri May 14 06:17:24 GMT 2021","Fri May 14 06:17:24 GMT 2021","0","src.test.java.interview.greedy.GreedyFlorist","test_greedy_florist","","","","test_greedy_florist[3-input_array3-163578911]",""
